ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-04 17:35:00,950.760009765625,956.1531982421875,1.0,629.0400390625,791.3963623046875,1.0,268.79998779296875,316.490478515625,1.0,252.79998779296875,272.31304931640625,1.0
2018-12-04 17:40:00,984.9299926757812,963.9073486328125,1.0,573.3599853515625,683.7249755859375,1.0,262.3999938964844,302.9267883300781,1.0,259.1999816894531,270.5004577636719,1.0
2018-12-04 17:45:00,974.780029296875,979.7369384765625,1.0,584.1599731445312,604.0260620117188,1.0,297.20001220703125,292.1529541015625,1.0,277.6000061035156,270.9234313964844,1.0
2018-12-04 17:50:00,987.6800537109375,984.8880004882812,1.0,620.8800048828125,569.32421875,1.0,269.20001220703125,297.6682434082031,1.0,274.0,277.3373718261719,1.0
2018-12-04 17:55:00,1010.75,992.0442504882812,1.0,509.0400085449219,568.6552124023438,1.0,263.20001220703125,293.326904296875,1.0,271.79998779296875,280.2201843261719,1.0
2018-12-04 18:00:00,1071.43994140625,1005.2643432617188,1.0,529.6799926757812,535.8779296875,1.0,292.0,287.0589294433594,1.0,280.3999938964844,280.5072326660156,1.0
2018-12-04 18:05:00,1046.2099609375,1038.83154296875,1.0,507.9599914550781,523.072998046875,1.0,282.0,292.67376708984375,1.0,275.6000061035156,283.3730773925781,1.0
2018-12-04 18:10:00,1025.0699462890625,1047.043212890625,1.0,488.6400146484375,510.5997009277344,1.0,286.0,293.0624084472656,1.0,268.0,283.5430603027344,1.0
2018-12-04 18:15:00,1040.68994140625,1040.0673828125,1.0,474.0,496.19921875,1.0,306.79998779296875,293.22509765625,1.0,276.0,280.7771911621094,1.0
2018-12-04 18:20:00,1090.0899658203125,1041.782958984375,1.0,444.47998046875,482.53350830078125,1.0,288.0,299.4156188964844,1.0,288.6000061035156,281.7426452636719,1.0
2018-12-04 18:25:00,1098.139892578125,1064.46484375,1.0,445.91998291015625,464.2713623046875,1.0,258.3999938964844,297.5980224609375,1.0,287.1999816894531,287.0812072753906,1.0
2018-12-04 18:30:00,1078.2099609375,1081.056884765625,1.0,405.9599914550781,453.21417236328125,1.0,269.6000061035156,286.1817932128906,1.0,302.3999938964844,289.978759765625,1.0
2018-12-04 18:35:00,1098.8499755859375,1080.6693115234375,1.0,468.1199951171875,433.6531677246094,1.0,254.39999389648438,281.89337158203125,1.0,296.79998779296875,296.5162353515625,1.0
2018-12-04 18:40:00,1090.9300537109375,1088.043701171875,1.0,406.3399963378906,442.24969482421875,1.0,275.6000061035156,275.6551208496094,1.0,292.79998779296875,298.6692810058594,1.0
2018-12-04 18:45:00,1123.449951171875,1088.7608642578125,1.0,411.6000061035156,427.35791015625,1.0,289.20001220703125,277.829345703125,1.0,295.6000061035156,298.1444396972656,1.0
2018-12-04 18:50:00,1122.06005859375,1103.059326171875,1.0,398.0400085449219,417.873046875,1.0,278.79998779296875,284.0064392089844,1.0,309.5999755859375,298.8191223144531,1.0
2018-12-04 18:55:00,1148.27001953125,1111.1353759765625,1.0,378.4800109863281,407.6304626464844,1.0,295.20001220703125,284.50262451171875,1.0,331.0,304.4134826660156,1.0
2018-12-04 19:00:00,1139.5,1127.1689453125,1.0,417.239990234375,394.7917175292969,1.0,293.20001220703125,289.2674255371094,1.0,336.1999816894531,316.0749816894531,1.0
2018-12-04 19:05:00,1154.8499755859375,1132.82421875,1.0,409.55999755859375,399.9895324707031,1.0,284.0,291.8480529785156,1.0,321.0,325.25128173828125,1.0
2018-12-04 19:10:00,1168.52001953125,1141.9715576171875,1.0,390.8399963378906,401.1163330078125,1.0,288.0,289.8397216796875,1.0,311.5999755859375,324.6787109375,1.0
2018-12-04 19:15:00,1130.6300048828125,1153.392333984375,1.0,389.1600036621094,393.9188537597656,1.0,275.6000061035156,289.2435302734375,1.0,329.3999938964844,320.2823181152344,1.0
2018-12-04 19:20:00,1130.199951171875,1143.4599609375,1.0,391.9200134277344,387.64337158203125,1.0,264.79998779296875,285.5202941894531,1.0,322.0,324.520263671875,1.0
2018-12-04 19:25:00,1154.030029296875,1136.510986328125,1.0,355.9200134277344,384.3795166015625,1.0,275.6000061035156,279.9057312011719,1.0,318.0,325.2457275390625,1.0
2018-12-04 19:30:00,1169.02001953125,1143.620361328125,1.0,373.20001220703125,369.9485168457031,1.0,278.79998779296875,279.5213928222656,1.0,319.5999755859375,324.1768493652344,1.0
2018-12-04 19:35:00,1192.1600341796875,1155.3369140625,1.0,396.3599853515625,366.1042175292969,1.0,274.0,280.9554748535156,1.0,309.1999816894531,324.39459228515625,1.0
2018-12-04 19:40:00,1189.169921875,1172.29345703125,1.0,340.44000244140625,372.7343444824219,1.0,288.79998779296875,280.4522399902344,1.0,331.3999938964844,321.0476379394531,1.0
2018-12-04 19:45:00,1203.969970703125,1180.9605712890625,1.0,355.44000244140625,359.3866271972656,1.0,295.6000061035156,284.0318908691406,1.0,343.79998779296875,327.5684814453125,1.0
2018-12-04 19:50:00,1190.489990234375,1192.099365234375,1.0,403.32000732421875,354.29144287109375,1.0,287.6000061035156,288.7490539550781,1.0,327.5999755859375,337.0779724121094,1.0
2018-12-04 19:55:00,1230.949951171875,1192.203857421875,1.0,349.20001220703125,367.03662109375,1.0,290.3999938964844,288.66949462890625,1.0,346.79998779296875,336.2512512207031,1.0
2018-12-04 20:00:00,1176.429931640625,1209.576171875,1.0,362.3999938964844,359.5826110839844,1.0,292.79998779296875,288.66192626953125,1.0,367.3999938964844,342.4574279785156,1.0
2018-12-04 20:05:00,1161.800048828125,1196.249267578125,1.0,372.1199951171875,356.8206787109375,1.0,298.3999938964844,289.0021667480469,1.0,357.79998779296875,354.2156982421875,1.0
2018-12-04 20:10:00,1197.429931640625,1179.992431640625,1.0,336.239990234375,358.361572265625,1.0,315.20001220703125,290.324951171875,1.0,366.0,357.7274475097656,1.0
2018-12-04 20:15:00,1208.5,1186.335693359375,1.0,351.8399963378906,348.01544189453125,1.0,314.0,296.08453369140625,1.0,335.1999816894531,362.277587890625,1.0
2018-12-04 20:20:00,1221.8900146484375,1195.1103515625,1.0,346.08001708984375,344.5081481933594,1.0,299.6000061035156,298.6746826171875,1.0,316.1999816894531,353.2234191894531,1.0
2018-12-04 20:25:00,1199.47998046875,1205.076904296875,1.0,330.8399963378906,340.3795471191406,1.0,280.0,294.36846923828125,1.0,329.5999755859375,340.0233154296875,1.0
2018-12-04 20:30:00,1200.3800048828125,1200.281982421875,1.0,317.0400085449219,331.91424560546875,1.0,306.0,284.2850341796875,1.0,321.3999938964844,337.5586853027344,1.0
2018-12-04 20:35:00,1202.97998046875,1196.55224609375,1.0,318.6000061035156,320.97357177734375,1.0,312.0,284.9862976074219,1.0,330.3999938964844,334.3441467285156,1.0
2018-12-04 20:40:00,1264.6099853515625,1195.364990234375,1.0,366.3599853515625,313.59735107421875,1.0,325.20001220703125,288.14605712890625,1.0,358.20001220703125,336.13232421875,1.0
2018-12-04 20:45:00,1216.800048828125,1222.031005859375,1.0,315.0,324.20953369140625,1.0,299.20001220703125,294.44122314453125,1.0,347.1999816894531,349.0074462890625,1.0
2018-12-04 20:50:00,1197.1300048828125,1217.0181884765625,1.0,317.5199890136719,314.92608642578125,1.0,320.0,289.36883544921875,1.0,340.1999816894531,352.38128662109375,1.0
2018-12-04 20:55:00,1201.72998046875,1203.302734375,1.0,357.7200012207031,306.5213928222656,1.0,310.79998779296875,290.75372314453125,1.0,336.1999816894531,350.31085205078125,1.0
2018-12-04 21:00:00,1186.3699951171875,1196.8709716796875,1.0,306.0,313.3196716308594,1.0,263.6000061035156,289.4466857910156,1.0,331.3999938964844,346.9698486328125,1.0
2018-12-04 21:05:00,1202.889892578125,1186.1312255859375,1.0,316.20001220703125,302.2044677734375,1.0,235.1999969482422,273.2404479980469,1.0,340.0,342.8585205078125,1.0
2018-12-04 21:10:00,1208.0699462890625,1186.9993896484375,1.0,369.6000061035156,295.79168701171875,1.0,230.0,253.5261993408203,1.0,346.0,343.9560241699219,1.0
2018-12-04 21:15:00,1226.469970703125,1190.46240234375,1.0,295.67999267578125,308.8516845703125,1.0,237.60000610351562,239.7852020263672,1.0,368.79998779296875,347.5775451660156,1.0
2018-12-04 21:20:00,1236.669921875,1200.7869873046875,1.0,284.52001953125,296.8067321777344,1.0,214.39999389648438,233.96144104003906,1.0,368.79998779296875,358.93963623046875,1.0
2018-12-04 21:25:00,1263.6400146484375,1211.2940673828125,1.0,334.55999755859375,282.5954284667969,1.0,223.20001220703125,224.35214233398438,1.0,358.0,365.85791015625,1.0
2018-12-04 21:30:00,1240.3798828125,1228.7548828125,1.0,263.0400085449219,289.1286315917969,1.0,256.79998779296875,220.23373413085938,1.0,362.3999938964844,365.00494384765625,1.0
2018-12-04 21:35:00,1250.530029296875,1229.23486328125,1.0,248.16000366210938,274.4296569824219,1.0,237.1999969482422,227.315185546875,1.0,362.20001220703125,365.42413330078125,1.0
2018-12-04 21:40:00,1245.3800048828125,1232.6788330078125,1.0,266.6400146484375,257.99432373046875,1.0,236.39999389648438,227.17098999023438,1.0,356.3999938964844,365.6152038574219,1.0
2018-12-04 21:45:00,1205.2900390625,1232.4158935546875,1.0,276.96002197265625,253.0513916015625,1.0,230.0,225.66851806640625,1.0,369.79998779296875,363.3114013671875,1.0
2018-12-04 21:50:00,1226.239990234375,1214.675537109375,1.0,251.04000854492188,254.52671813964844,1.0,239.1999969482422,222.71690368652344,1.0,373.5999755859375,367.01373291015625,1.0
2018-12-04 21:55:00,1242.64990234375,1212.3297119140625,1.0,273.7200012207031,248.6494140625,1.0,234.39999389648438,223.47515869140625,1.0,364.0,371.1543884277344,1.0
2018-12-04 22:00:00,1243.260009765625,1218.443359375,1.0,257.0400085449219,250.51715087890625,1.0,206.8000030517578,223.27264404296875,1.0,366.0,369.62249755859375,1.0
2018-12-04 22:05:00,1239.75,1222.1221923828125,1.0,245.8800048828125,247.78262329101562,1.0,186.39999389648438,215.232666015625,1.0,362.5999755859375,368.76446533203125,1.0
2018-12-04 22:10:00,1242.9100341796875,1222.0120849609375,1.0,243.48001098632812,242.06051635742188,1.0,219.20001220703125,203.4320068359375,1.0,363.79998779296875,366.7635192871094,1.0
2018-12-04 22:15:00,1227.89990234375,1222.872802734375,1.0,286.55999755859375,237.66236877441406,1.0,175.60000610351562,204.95541381835938,1.0,371.3299865722656,365.94195556640625,1.0
2018-12-04 22:20:00,1204.919921875,1216.5628662109375,1.0,241.92001342773438,247.60491943359375,1.0,214.8000030517578,195.7329559326172,1.0,356.9499816894531,368.260009765625,1.0
2018-12-04 22:25:00,1201.590087890625,1201.9910888671875,1.0,237.83999633789062,242.62667846679688,1.0,194.8000030517578,198.92279052734375,1.0,371.5999755859375,363.8737487792969,1.0
2018-12-04 22:30:00,1224.389892578125,1191.169189453125,1.0,234.12001037597656,236.23544311523438,1.0,174.39999389648438,197.29122924804688,1.0,377.0,366.2551574707031,1.0
2018-12-04 22:35:00,1254.0,1194.014892578125,1.0,234.48001098632812,231.11143493652344,1.0,186.39999389648438,189.99807739257812,1.0,352.20001220703125,370.1605224609375,1.0
2018-12-04 22:40:00,1250.840087890625,1207.52001953125,1.0,233.6400146484375,228.19119262695312,1.0,170.0,187.81512451171875,1.0,356.0,362.3325500488281,1.0
2018-12-04 22:45:00,1231.179931640625,1213.34375,1.0,239.04000854492188,226.32400512695312,1.0,188.0,182.61468505859375,1.0,354.1999816894531,357.7623291015625,1.0
2018-12-04 22:50:00,1240.10009765625,1206.629150390625,1.0,235.80001831054688,226.83477783203125,1.0,162.40000915527344,183.63034057617188,1.0,349.0,354.3728332519531,1.0
2018-12-04 22:55:00,1237.1300048828125,1203.56396484375,1.0,230.27999877929688,226.27288818359375,1.0,164.39999389648438,178.07028198242188,1.0,345.3499755859375,350.0089111328125,1.0
2018-12-04 23:00:00,1234.8800048828125,1198.843505859375,1.0,237.36001586914062,224.07666015625,1.0,160.8000030517578,173.88885498046875,1.0,350.1999816894531,345.5943603515625,1.0
2018-12-04 23:05:00,1248.449951171875,1193.196044921875,1.0,232.55999755859375,224.6098175048828,1.0,160.0,170.41705322265625,1.0,333.79998779296875,344.41937255859375,1.0
2018-12-04 23:10:00,1220.840087890625,1193.041259765625,1.0,238.6800079345703,223.85821533203125,1.0,155.1999969482422,167.7588348388672,1.0,326.1999816894531,337.58837890625,1.0
2018-12-04 23:15:00,1159.239990234375,1180.146728515625,1.0,237.24000549316406,224.80197143554688,1.0,162.8000030517578,164.52593994140625,1.0,337.5999755859375,330.09014892578125,1.0
2018-12-04 23:20:00,1143.840087890625,1145.158203125,1.0,240.60000610351562,225.15664672851562,1.0,174.8000030517578,164.06741333007812,1.0,363.79998779296875,328.86273193359375,1.0
2018-12-04 23:25:00,1123.4599609375,1115.2158203125,1.0,237.48001098632812,226.62985229492188,1.0,157.1999969482422,167.42794799804688,1.0,360.5999755859375,338.1113586425781,1.0
2018-12-04 23:30:00,1114.919921875,1087.9434814453125,1.0,238.08001708984375,226.6488800048828,1.0,145.60000610351562,165.29666137695312,1.0,340.1999816894531,342.7689514160156,1.0
2018-12-04 23:35:00,1078.6300048828125,1066.707763671875,1.0,239.40000915527344,226.4455108642578,1.0,141.60000610351562,159.740966796875,1.0,342.1999816894531,336.7850036621094,1.0
2018-12-04 23:40:00,1062.6099853515625,1038.66650390625,1.0,240.12001037597656,226.6585693359375,1.0,160.39999389648438,154.47119140625,1.0,320.0,332.28912353515625,1.0
2018-12-04 23:45:00,1065.77001953125,1013.4600219726562,1.0,230.760009765625,227.0750732421875,1.0,166.39999389648438,155.7130584716797,1.0,312.29998779296875,321.6819763183594,1.0
2018-12-04 23:50:00,1032.5699462890625,998.6804809570312,1.0,234.12001037597656,224.80715942382812,1.0,158.0,158.87974548339844,1.0,307.3999938964844,311.9226989746094,1.0
2018-12-04 23:55:00,979.8099365234375,976.69189453125,1.0,236.52000427246094,223.96803283691406,1.0,166.0,158.8513946533203,1.0,315.79998779296875,304.322021484375,1.0
2018-12-05 00:00:00,929.5800170898438,942.059326171875,1.0,227.04000854492188,224.4881134033203,1.0,136.39999389648438,160.34652709960938,1.0,312.6000061035156,302.7146911621094,1.0
2018-12-05 00:05:00,933.3399658203125,900.2197265625,1.0,230.04000854492188,221.92010498046875,1.0,136.0,153.7069549560547,1.0,285.6000061035156,300.8625183105469,1.0
2018-12-05 00:10:00,896.739990234375,875.399169921875,1.0,234.9600067138672,220.55242919921875,1.0,132.8000030517578,147.9346160888672,1.0,275.0,290.6728515625,1.0
2018-12-05 00:15:00,864.9199829101562,847.889892578125,1.0,222.24002075195312,221.13775634765625,1.0,147.1999969482422,143.3794403076172,1.0,270.0,280.29559326171875,1.0
2018-12-05 00:20:00,828.6699829101562,819.6234130859375,1.0,229.0800018310547,218.02963256835938,1.0,133.60000610351562,144.02590942382812,1.0,274.3999938964844,272.32110595703125,1.0
2018-12-05 00:25:00,830.699951171875,789.9590454101562,1.0,225.8400115966797,217.39181518554688,1.0,141.60000610351562,141.68312072753906,1.0,284.3999938964844,268.71160888671875,1.0
2018-12-05 00:30:00,815.1199951171875,773.2305908203125,1.0,228.48001098632812,216.6455078125,1.0,144.8000030517578,141.770751953125,1.0,296.5999755859375,269.698974609375,1.0
2018-12-05 00:35:00,801.7099609375,759.2759399414062,1.0,229.32000732421875,217.086181640625,1.0,125.19999694824219,143.1549072265625,1.0,297.79998779296875,274.108642578125,1.0
2018-12-05 00:40:00,770.0899658203125,745.9380493164062,1.0,233.04000854492188,217.70193481445312,1.0,118.80000305175781,139.1954803466797,1.0,282.3999938964844,277.0462341308594,1.0
2018-12-05 00:45:00,714.3099975585938,726.1536865234375,1.0,226.55999755859375,218.96255493164062,1.0,140.0,134.05337524414062,1.0,263.1999816894531,273.46209716796875,1.0
2018-12-05 00:50:00,713.449951171875,694.0531005859375,1.0,227.16000366210938,217.7025604248047,1.0,140.0,135.32028198242188,1.0,276.79998779296875,264.8831481933594,1.0
2018-12-05 00:55:00,686.8399658203125,673.3802490234375,1.0,232.08001708984375,216.9925994873047,1.0,134.39999389648438,137.26022338867188,1.0,266.3999938964844,263.10955810546875,1.0
2018-12-05 01:00:00,686.260009765625,653.3475952148438,1.0,227.52001953125,218.020263671875,1.0,143.1999969482422,136.9749298095703,1.0,258.3999938964844,259.8321838378906,1.0
2018-12-05 01:05:00,676.239990234375,640.7589111328125,1.0,230.27999877929688,217.7288818359375,1.0,119.20001220703125,138.67019653320312,1.0,255.79998779296875,255.4084014892578,1.0
2018-12-05 01:10:00,679.449951171875,630.0977783203125,1.0,228.48001098632812,218.18051147460938,1.0,116.39999389648438,134.17886352539062,1.0,254.0,251.74710083007812,1.0
2018-12-05 01:15:00,627.8399658203125,624.346923828125,1.0,223.5600128173828,218.24510192871094,1.0,139.20001220703125,129.6866912841797,1.0,258.79998779296875,249.07394409179688,1.0
2018-12-05 01:20:00,589.4199829101562,605.1331787109375,1.0,226.20001220703125,216.95277404785156,1.0,136.8000030517578,132.2904052734375,1.0,239.0,248.94638061523438,1.0
2018-12-05 01:25:00,587.8199462890625,580.4175415039062,1.0,230.6400146484375,216.5797882080078,1.0,128.00001525878906,134.1906280517578,1.0,231.39999389648438,243.03477478027344,1.0
2018-12-05 01:30:00,593.0399780273438,564.5010986328125,1.0,228.12001037597656,217.8785400390625,1.0,110.80000305175781,133.0960235595703,1.0,228.79998779296875,236.35658264160156,1.0
2018-12-05 01:35:00,575.6399536132812,557.46240234375,1.0,224.6400146484375,218.10914611816406,1.0,131.1999969482422,127.78591918945312,1.0,239.0,231.31910705566406,1.0
2018-12-05 01:40:00,576.6300048828125,548.7835693359375,1.0,227.27999877929688,217.23324584960938,1.0,109.19999694824219,128.8174285888672,1.0,239.1999969482422,231.4765167236328,1.0
2018-12-05 01:45:00,570.0299682617188,543.4507446289062,1.0,224.27999877929688,217.32008361816406,1.0,130.40000915527344,125.11463928222656,1.0,237.39999389648438,232.010009765625,1.0
2018-12-05 01:50:00,556.4400024414062,538.4551391601562,1.0,223.0800018310547,216.7900390625,1.0,129.59999084472656,127.09304809570312,1.0,255.79998779296875,231.57972717285156,1.0
2018-12-05 01:55:00,531.8499755859375,531.2708129882812,1.0,221.6400146484375,216.26475524902344,1.0,132.8000030517578,129.24087524414062,1.0,239.1999969482422,236.6276397705078,1.0
2018-12-05 02:00:00,522.8799438476562,518.6725463867188,1.0,227.16000366210938,215.37046813964844,1.0,122.80000305175781,131.24008178710938,1.0,233.1999969482422,235.0346221923828,1.0
2018-12-05 02:05:00,507.28997802734375,507.8291015625,1.0,226.80001831054688,216.32333374023438,1.0,137.20001220703125,130.08013916015625,1.0,251.0,231.2937774658203,1.0
2018-12-05 02:10:00,495.47998046875,497.08984375,1.0,228.24000549316406,217.31802368164062,1.0,116.39999389648438,132.73521423339844,1.0,248.1999969482422,234.14459228515625,1.0
2018-12-05 02:15:00,471.25994873046875,487.0726013183594,1.0,225.60000610351562,218.2034454345703,1.0,125.59999084472656,129.93629455566406,1.0,228.1999969482422,235.71995544433594,1.0
