ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-28 12:35:00,1146.6199951171875,1114.83642578125,1.0,1211.52001953125,1163.048583984375,0.0,405.20001220703125,397.7861022949219,1.0,238.59999084472656,234.3684539794922,1.0
2018-12-28 12:40:00,1098.989990234375,1113.926025390625,1.0,1199.3599853515625,1173.418701171875,0.0,377.20001220703125,403.01666259765625,1.0,232.1999969482422,238.1528778076172,1.0
2018-12-28 12:45:00,1089.8199462890625,1091.5330810546875,1.0,1288.43994140625,1171.58251953125,0.0,362.3999938964844,395.90435791015625,1.0,239.59999084472656,238.36741638183594,1.0
2018-12-28 12:50:00,1053.820068359375,1075.72607421875,1.0,1177.43994140625,1204.86328125,0.0,392.0,386.1463317871094,1.0,223.0,240.5542449951172,1.0
2018-12-28 12:55:00,1038.8499755859375,1052.167236328125,1.0,1147.679931640625,1177.4222412109375,0.0,383.6000061035156,390.31903076171875,1.0,240.79998779296875,236.29666137695312,1.0
2018-12-28 13:00:00,1058.8800048828125,1034.2537841796875,1.0,1118.159912109375,1150.5750732421875,0.0,387.6000061035156,390.45062255859375,1.0,235.39999389648438,239.1167449951172,1.0
2018-12-28 13:05:00,1028.0899658203125,1034.1165771484375,1.0,1129.919921875,1126.4573974609375,0.0,406.0,391.2080993652344,1.0,247.1999969482422,239.45375061035156,1.0
2018-12-28 13:10:00,1027.010009765625,1021.9068603515625,1.0,1209.239990234375,1120.06005859375,0.0,397.6000061035156,397.8560791015625,1.0,241.0,243.1226348876953,1.0
2018-12-28 13:15:00,1019.6799926757812,1014.9630126953125,1.0,1137.719970703125,1148.760986328125,0.0,418.79998779296875,399.03302001953125,1.0,250.79998779296875,243.2915496826172,1.0
2018-12-28 13:20:00,992.8699951171875,1008.7448120117188,1.0,1089.8399658203125,1135.52880859375,1.0,410.3999938964844,405.9477233886719,1.0,266.79998779296875,246.16741943359375,1.0
2018-12-28 13:25:00,946.3499755859375,994.4220581054688,1.0,1123.0799560546875,1108.7236328125,0.0,367.20001220703125,407.0076904296875,1.0,234.79998779296875,253.15513610839844,1.0
2018-12-28 13:30:00,956.2799682617188,966.7198486328125,1.0,1103.4000244140625,1106.9150390625,0.0,401.6000061035156,391.77789306640625,1.0,222.79998779296875,246.5382080078125,1.0
2018-12-28 13:35:00,985.6900024414062,957.052978515625,1.0,1067.0399169921875,1099.146240234375,0.0,384.3999938964844,394.138427734375,1.0,228.0,237.74551391601562,1.0
2018-12-28 13:40:00,968.1900024414062,965.706298828125,1.0,1136.0399169921875,1080.706787109375,0.0,412.79998779296875,391.14202880859375,1.0,233.1999969482422,234.5145263671875,1.0
2018-12-28 13:45:00,955.1900024414062,963.7794189453125,1.0,1153.5599365234375,1098.052978515625,0.0,425.20001220703125,399.0289611816406,1.0,223.39999389648438,235.04800415039062,1.0
2018-12-28 13:50:00,976.27001953125,956.6869506835938,1.0,1189.199951171875,1113.675048828125,0.0,406.0,408.34564208984375,1.0,227.0,232.23556518554688,1.0
2018-12-28 13:55:00,987.699951171875,961.6629638671875,1.0,1184.760009765625,1134.25146484375,0.0,383.6000061035156,407.0566101074219,1.0,221.39999389648438,231.401123046875,1.0
2018-12-28 14:00:00,1011.2799682617188,969.0916137695312,1.0,1144.5599365234375,1141.7056884765625,1.0,358.0,397.96173095703125,1.0,234.0,229.03359985351562,1.0
2018-12-28 14:05:00,930.8499755859375,982.5895385742188,1.0,1162.919921875,1128.9249267578125,0.0,376.0,383.90081787109375,1.0,244.1999969482422,231.61717224121094,1.0
2018-12-28 14:10:00,889.47998046875,956.4825439453125,1.0,1165.0799560546875,1128.9029541015625,0.0,387.20001220703125,382.2177734375,1.0,233.59999084472656,236.59683227539062,1.0
2018-12-28 14:15:00,928.179931640625,924.8057861328125,1.0,1086.9599609375,1129.9033203125,0.0,371.6000061035156,386.0923767089844,1.0,226.1999969482422,235.92623901367188,1.0
2018-12-28 14:20:00,893.4199829101562,925.1949462890625,1.0,1112.2799072265625,1100.0966796875,0.0,410.79998779296875,382.8214111328125,1.0,247.79998779296875,232.36947631835938,1.0
2018-12-28 14:25:00,916.8199462890625,914.342041015625,1.0,1060.5599365234375,1094.931640625,0.0,403.6000061035156,394.29541015625,1.0,231.59999084472656,237.26669311523438,1.0
2018-12-28 14:30:00,914.0799560546875,918.1805419921875,1.0,1174.3199462890625,1073.302734375,0.0,363.20001220703125,398.89862060546875,1.0,219.79998779296875,235.5996856689453,1.0
2018-12-28 14:35:00,946.1400146484375,920.0054931640625,1.0,1114.199951171875,1105.495849609375,1.0,402.79998779296875,386.6865539550781,1.0,234.1999969482422,230.1405029296875,1.0
2018-12-28 14:40:00,938.8699951171875,934.8980712890625,1.0,1077.5999755859375,1100.355224609375,0.0,382.0,392.908203125,1.0,256.1999816894531,231.52699279785156,1.0
2018-12-28 14:45:00,946.5899658203125,940.2359619140625,1.0,1091.2799072265625,1082.1903076171875,0.0,415.20001220703125,390.7972717285156,1.0,229.0,240.1080780029297,1.0
2018-12-28 14:50:00,964.27001953125,945.3082275390625,1.0,1070.159912109375,1077.8060302734375,1.0,381.20001220703125,400.5380859375,1.0,231.0,237.0634307861328,1.0
2018-12-28 14:55:00,976.3299560546875,954.8861694335938,1.0,1131.5999755859375,1067.9678955078125,0.0,382.79998779296875,394.8559265136719,1.0,239.1999969482422,234.63992309570312,1.0
2018-12-28 15:00:00,970.4500122070312,965.43994140625,1.0,1140.719970703125,1086.703857421875,0.0,322.79998779296875,391.51580810546875,1.0,240.39999389648438,236.0605926513672,1.0
2018-12-28 15:05:00,959.989990234375,968.2144775390625,1.0,1070.2799072265625,1099.955810546875,0.0,369.6000061035156,369.0103454589844,1.0,243.0,237.56192016601562,1.0
2018-12-28 15:10:00,996.8399658203125,965.5718383789062,1.0,1111.679931640625,1079.2513427734375,0.0,401.6000061035156,371.37908935546875,1.0,244.39999389648438,239.21051025390625,1.0
2018-12-28 15:15:00,990.7099609375,980.0810546875,1.0,1057.5599365234375,1084.1488037109375,1.0,429.20001220703125,387.24176025390625,1.0,240.1999969482422,240.74417114257812,1.0
2018-12-28 15:20:00,978.6500244140625,986.324462890625,1.0,1076.1600341796875,1067.0142822265625,0.0,403.6000061035156,407.0619812011719,1.0,256.0,240.3094940185547,1.0
2018-12-28 15:25:00,996.2900390625,984.701416015625,1.0,1064.52001953125,1064.8431396484375,0.0,412.0,408.2608642578125,1.0,225.79998779296875,244.62411499023438,1.0
2018-12-28 15:30:00,1062.2099609375,990.6326904296875,1.0,1072.7999267578125,1059.7950439453125,0.0,414.3999938964844,410.0586242675781,1.0,248.39999389648438,238.47682189941406,1.0
2018-12-28 15:35:00,1115.949951171875,1022.142333984375,1.0,1116.3599853515625,1061.461669921875,0.0,375.6000061035156,413.161376953125,1.0,240.0,240.74905395507812,1.0
2018-12-28 15:40:00,1155.3599853515625,1061.567626953125,1.0,1157.8798828125,1080.4197998046875,0.0,401.20001220703125,401.0509033203125,1.0,216.39999389648438,240.6942596435547,1.0
2018-12-28 15:45:00,1137.330078125,1097.639892578125,1.0,1059.1199951171875,1108.658935546875,0.0,399.6000061035156,403.5155944824219,1.0,218.79998779296875,233.35037231445312,1.0
2018-12-28 15:50:00,1138.780029296875,1107.2032470703125,1.0,1099.5599365234375,1083.3741455078125,0.0,412.0,405.7229919433594,1.0,224.39999389648438,228.846435546875,1.0
2018-12-28 15:55:00,1110.169921875,1110.955078125,1.0,1108.0799560546875,1086.6282958984375,0.0,412.0,412.5924072265625,1.0,234.39999389648438,228.4820098876953,1.0
2018-12-28 16:00:00,1124.449951171875,1100.71240234375,1.0,1150.199951171875,1095.790771484375,0.0,387.6000061035156,417.0169677734375,1.0,237.79998779296875,231.85440063476562,1.0
2018-12-28 16:05:00,1093.1500244140625,1101.534423828125,1.0,1197.8399658203125,1121.4857177734375,0.0,411.20001220703125,410.34649658203125,1.0,243.0,235.3339385986328,1.0
2018-12-28 16:10:00,1076.5,1090.338134765625,1.0,1087.43994140625,1159.241455078125,0.0,406.79998779296875,415.74285888671875,1.0,237.39999389648438,238.9904327392578,1.0
2018-12-28 16:15:00,1081.9599609375,1077.075927734375,1.0,1061.52001953125,1133.8135986328125,0.0,434.3999938964844,417.8890380859375,1.0,245.79998779296875,239.4537353515625,1.0
2018-12-28 16:20:00,1121.1199951171875,1073.581787109375,1.0,1089.5999755859375,1110.5826416015625,0.0,445.6000061035156,430.02294921875,1.0,241.1999969482422,242.07566833496094,1.0
2018-12-28 16:25:00,1118.8699951171875,1089.9171142578125,1.0,1129.3199462890625,1114.2059326171875,0.0,428.0,442.5892333984375,1.0,242.1999969482422,242.90106201171875,1.0
2018-12-28 16:30:00,1133.090087890625,1098.727783203125,1.0,1089.3599853515625,1135.4251708984375,0.0,406.0,442.58660888671875,1.0,246.39999389648438,243.76361083984375,1.0
2018-12-28 16:35:00,1123.27001953125,1108.6033935546875,1.0,1099.43994140625,1128.941650390625,0.0,432.0,432.3607177734375,1.0,256.0,245.8828125,1.0
2018-12-28 16:40:00,1124.2099609375,1109.8612060546875,1.0,1117.919921875,1123.85986328125,0.0,403.20001220703125,436.7008361816406,1.0,241.39999389648438,250.86134338378906,1.0
2018-12-28 16:45:00,1136.699951171875,1110.136962890625,1.0,1150.919921875,1119.885009765625,0.0,403.20001220703125,428.5588073730469,1.0,247.79998779296875,249.95945739746094,1.0
2018-12-28 16:50:00,1169.760009765625,1116.2017822265625,1.0,1148.1600341796875,1120.0191650390625,0.0,434.3999938964844,422.97216796875,1.0,249.1999969482422,251.29708862304688,1.0
2018-12-28 16:55:00,1215.1199951171875,1134.650634765625,1.0,1146.47998046875,1106.8367919921875,0.0,439.20001220703125,432.548095703125,1.0,246.59999084472656,253.62039184570312,1.0
2018-12-28 17:00:00,1209.030029296875,1164.76318359375,1.0,1131.47998046875,1086.3223876953125,0.0,379.20001220703125,440.660400390625,1.0,265.6000061035156,255.03831481933594,1.0
2018-12-28 17:05:00,1227.580078125,1179.4951171875,1.0,1161.719970703125,1058.0509033203125,0.0,395.20001220703125,420.6000061035156,1.0,272.6000061035156,262.61480712890625,1.0
2018-12-28 17:10:00,1245.080078125,1195.29443359375,1.0,1123.199951171875,1044.6346435546875,0.0,380.79998779296875,412.6761169433594,1.0,298.1999816894531,271.275146484375,1.0
2018-12-28 17:15:00,1249.1199951171875,1212.673583984375,1.0,1134.239990234375,1017.1043701171875,0.0,373.6000061035156,403.909423828125,1.0,316.3999938964844,286.6454772949219,1.0
2018-12-28 17:20:00,1237.820068359375,1225.5972900390625,1.0,1074.3599853515625,1000.5999755859375,0.0,351.6000061035156,396.0236511230469,1.0,273.1999816894531,303.8365173339844,1.0
2018-12-28 17:25:00,1186.81005859375,1227.749755859375,1.0,1066.919921875,966.5814208984375,0.0,370.0,381.86669921875,1.0,277.79998779296875,298.0428466796875,1.0
2018-12-28 17:30:00,1204.77001953125,1208.197998046875,1.0,1054.679931640625,943.220947265625,0.0,378.79998779296875,379.7769775390625,1.0,303.1999816894531,294.17987060546875,1.0
2018-12-28 17:35:00,1249.6199951171875,1206.546630859375,1.0,663.3599853515625,926.794677734375,1.0,374.3999938964844,383.35223388671875,1.0,279.79998779296875,302.67364501953125,1.0
2018-12-28 17:40:00,1239.510009765625,1226.331787109375,1.0,648.5999755859375,783.791748046875,1.0,353.20001220703125,381.50616455078125,1.0,282.1999816894531,300.3044128417969,1.0
2018-12-28 17:45:00,1283.9599609375,1235.2244873046875,1.0,631.5599975585938,690.7962646484375,1.0,334.3999938964844,371.1302795410156,1.0,295.3999938964844,298.82049560546875,1.0
2018-12-28 17:50:00,1301.820068359375,1259.599609375,1.0,694.0799560546875,641.284423828125,0.0,342.0,357.4404602050781,1.0,294.0,303.5340576171875,1.0
2018-12-28 17:55:00,1304.1199951171875,1282.5858154296875,1.0,601.5599975585938,644.746337890625,1.0,332.0,352.44805908203125,1.0,285.6000061035156,306.63897705078125,1.0
2018-12-28 18:00:00,1314.18994140625,1296.3089599609375,1.0,558.3599853515625,614.7239990234375,1.0,408.0,346.23663330078125,1.0,299.0,304.81622314453125,1.0
2018-12-28 18:05:00,1257.570068359375,1308.7501220703125,1.0,546.47998046875,580.713134765625,1.0,341.20001220703125,371.43780517578125,1.0,306.5999755859375,308.5474853515625,1.0
2018-12-28 18:10:00,1255.81005859375,1291.62158203125,1.0,534.719970703125,557.3076782226562,1.0,342.79998779296875,362.76007080078125,1.0,352.79998779296875,313.8385925292969,1.0
2018-12-28 18:15:00,1296.1500244140625,1280.394775390625,1.0,507.47998046875,542.14013671875,1.0,360.0,354.5768737792969,1.0,349.0,334.4072265625,1.0
2018-12-28 18:20:00,1293.489990234375,1292.003662109375,1.0,578.1599731445312,524.1849975585938,1.0,340.3999938964844,356.58746337890625,1.0,334.79998779296875,346.3585510253906,1.0
2018-12-28 18:25:00,1278.219970703125,1298.92919921875,1.0,543.239990234375,542.1410522460938,1.0,342.0,351.6207275390625,1.0,328.5999755859375,346.294921875,1.0
2018-12-28 18:30:00,1336.679931640625,1295.705810546875,1.0,534.1199951171875,540.3539428710938,1.0,374.79998779296875,348.2701721191406,1.0,337.3999938964844,342.4591979980469,1.0
2018-12-28 18:35:00,1318.9100341796875,1317.715087890625,1.0,541.6799926757812,533.7657470703125,1.0,338.0,359.3414001464844,1.0,332.3999938964844,343.6280822753906,1.0
2018-12-28 18:40:00,1359.280029296875,1324.468994140625,1.0,509.2799987792969,531.6556396484375,1.0,352.0,353.2182312011719,1.0,341.3999938964844,343.10430908203125,1.0
2018-12-28 18:45:00,1374.159912109375,1343.713623046875,1.0,467.52001953125,517.96240234375,1.0,337.6000061035156,353.0989685058594,1.0,358.0,346.35400390625,1.0
2018-12-28 18:50:00,1419.72998046875,1361.70556640625,1.0,508.91998291015625,493.24273681640625,1.0,310.3999938964844,348.4945373535156,1.0,365.0,355.05047607421875,1.0
2018-12-28 18:55:00,1460.6800537109375,1389.42333984375,1.0,512.8800048828125,495.08197021484375,1.0,320.3999938964844,335.8487243652344,1.0,355.6000061035156,363.3885192871094,1.0
2018-12-28 19:00:00,1445.830078125,1421.029541015625,1.0,460.20001220703125,500.80401611328125,1.0,323.20001220703125,331.57623291015625,0.0,391.3999938964844,364.5936279296875,1.0
2018-12-28 19:05:00,1433.090087890625,1435.562744140625,1.0,499.79998779296875,484.08453369140625,1.0,327.20001220703125,331.41778564453125,1.0,368.3999938964844,378.5616455078125,1.0
2018-12-28 19:10:00,1480.669921875,1437.9818115234375,1.0,498.6000061035156,487.3385009765625,1.0,353.6000061035156,333.00787353515625,1.0,378.0,378.72119140625,1.0
2018-12-28 19:15:00,1499.93994140625,1455.9512939453125,1.0,506.760009765625,491.47735595703125,1.0,334.79998779296875,344.2005920410156,1.0,375.0,381.47314453125,1.0
2018-12-28 19:20:00,1465.550048828125,1474.31689453125,1.0,479.3999938964844,496.68475341796875,1.0,338.3999938964844,344.3572692871094,1.0,423.20001220703125,382.2965087890625,1.0
2018-12-28 19:25:00,1476.4100341796875,1474.407958984375,1.0,472.67999267578125,489.2781982421875,1.0,333.20001220703125,344.4215393066406,1.0,415.1999816894531,401.95166015625,1.0
2018-12-28 19:30:00,1463.60009765625,1476.8736572265625,1.0,480.7200012207031,480.9058532714844,1.0,326.3999938964844,342.2144775390625,1.0,434.20001220703125,412.076904296875,1.0
2018-12-28 19:35:00,1486.330078125,1474.26318359375,1.0,461.3999938964844,479.5404968261719,1.0,326.79998779296875,338.2244567871094,1.0,400.1999816894531,424.41827392578125,1.0
2018-12-28 19:40:00,1522.3900146484375,1479.901611328125,1.0,445.91998291015625,471.55169677734375,1.0,352.0,335.3466796875,1.0,426.5999755859375,417.90289306640625,1.0
2018-12-28 19:45:00,1530.300048828125,1496.392578125,1.0,467.52001953125,461.18646240234375,1.0,333.20001220703125,343.61724853515625,1.0,450.0,423.79156494140625,1.0
2018-12-28 19:50:00,1513.239990234375,1509.853515625,1.0,450.5999755859375,463.3217468261719,1.0,349.6000061035156,342.85321044921875,1.0,447.5999755859375,437.9718017578125,1.0
2018-12-28 19:55:00,1506.89990234375,1512.1644287109375,1.0,433.44000244140625,459.1590576171875,1.0,362.0,346.8677673339844,1.0,428.79998779296875,445.9293212890625,1.0
2018-12-28 20:00:00,1490.820068359375,1510.250244140625,1.0,447.719970703125,448.95263671875,0.0,348.3999938964844,353.45977783203125,1.0,452.1999816894531,442.311767578125,1.0
2018-12-28 20:05:00,1497.570068359375,1503.57080078125,1.0,428.0400085449219,447.3525390625,1.0,358.3999938964844,352.4228820800781,1.0,441.79998779296875,449.1265563964844,1.0
2018-12-28 20:10:00,1505.9000244140625,1501.37646484375,1.0,419.1600036621094,439.3770751953125,0.0,379.6000061035156,353.85589599609375,1.0,460.79998779296875,449.85638427734375,1.0
2018-12-28 20:15:00,1527.3701171875,1503.559326171875,1.0,470.3999938964844,430.7671203613281,1.0,326.0,362.50860595703125,1.0,458.79998779296875,457.85369873046875,1.0
2018-12-28 20:20:00,1556.31005859375,1511.7623291015625,1.0,433.0799865722656,443.26922607421875,0.0,341.6000061035156,349.37335205078125,1.0,456.3999938964844,462.23553466796875,1.0
2018-12-28 20:25:00,1557.090087890625,1525.790283203125,1.0,382.32000732421875,438.41253662109375,0.0,326.3999938964844,343.9624328613281,1.0,469.20001220703125,463.65032958984375,1.0
2018-12-28 20:30:00,1537.699951171875,1534.757568359375,1.0,423.7200012207031,415.25067138671875,0.0,335.6000061035156,336.52490234375,1.0,485.1999816894531,469.5057678222656,1.0
2018-12-28 20:35:00,1534.090087890625,1534.1534423828125,1.0,397.67999267578125,413.2933044433594,0.0,338.0,334.98529052734375,1.0,496.5999755859375,479.755859375,1.0
2018-12-28 20:40:00,1555.469970703125,1531.988037109375,1.0,405.3599853515625,405.2681579589844,1.0,344.3999938964844,335.2499694824219,1.0,487.20001220703125,490.5173645019531,1.0
2018-12-28 20:45:00,1561.030029296875,1536.974365234375,1.0,396.239990234375,401.42779541015625,0.0,323.6000061035156,337.197265625,1.0,472.3999938964844,492.82342529296875,1.0
2018-12-28 20:50:00,1562.530029296875,1541.7850341796875,1.0,383.0400085449219,395.228759765625,1.0,356.0,330.97784423828125,1.0,476.5999755859375,487.465576171875,1.0
2018-12-28 20:55:00,1575.25,1545.3465576171875,1.0,381.1199951171875,386.341064453125,1.0,318.3999938964844,336.44378662109375,1.0,485.1999816894531,485.92755126953125,1.0
2018-12-28 21:00:00,1576.949951171875,1551.0604248046875,1.0,366.7200012207031,379.156005859375,0.0,324.0,328.55255126953125,1.0,478.0,488.99884033203125,1.0
2018-12-28 21:05:00,1595.1500244140625,1555.082275390625,1.0,351.9599914550781,369.64208984375,1.0,243.1999969482422,323.4010925292969,1.0,482.20001220703125,488.122314453125,1.0
2018-12-28 21:10:00,1604.18994140625,1562.1531982421875,1.0,345.3599853515625,357.7766418457031,1.0,236.8000030517578,295.9985046386719,1.0,500.0,488.83001708984375,1.0
2018-12-28 21:15:00,1631.7100830078125,1569.439697265625,0.0,369.239990234375,347.75518798828125,0.0,261.20001220703125,274.8986511230469,1.0,504.20001220703125,496.481201171875,1.0
