ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-05 22:25:00,886.0999755859375,864.976806640625,1.0,332.760009765625,335.8231201171875,1.0,116.39999389648438,138.0639190673828,1.0,496.0,525.0136108398438,1.0
2018-07-05 22:30:00,889.4199829101562,877.8345947265625,1.0,330.6000061035156,335.08935546875,1.0,110.0,133.2381591796875,1.0,545.0,512.9344482421875,1.0
2018-07-05 22:35:00,850.6099853515625,887.0714111328125,1.0,330.7200012207031,334.6700134277344,1.0,118.0,128.76992797851562,1.0,528.3300170898438,524.1387939453125,1.0
2018-07-05 22:40:00,846.3599853515625,875.979248046875,1.0,331.44000244140625,334.2007751464844,1.0,121.20001220703125,127.28530883789062,1.0,521.0,524.7592163085938,1.0
2018-07-05 22:45:00,855.75,865.9075927734375,1.0,327.6000061035156,334.0572509765625,1.0,115.60000610351562,127.07856750488281,1.0,503.16998291015625,521.0009155273438,1.0
2018-07-05 22:50:00,862.5700073242188,862.984375,1.0,331.44000244140625,332.610107421875,1.0,118.0,125.34007263183594,1.0,505.5,511.06512451171875,1.0
2018-07-05 22:55:00,833.3800048828125,863.589111328125,1.0,334.67999267578125,332.7646179199219,1.0,123.60000610351562,124.47840881347656,1.0,507.0,505.5748291015625,1.0
2018-07-05 23:00:00,827.4199829101562,851.5472412109375,1.0,328.79998779296875,333.8666076660156,1.0,120.39999389648438,125.07550048828125,1.0,518.0,502.76068115234375,1.0
2018-07-05 23:05:00,815.739990234375,839.9723510742188,1.0,330.6000061035156,332.8433837890625,1.0,118.39999389648438,124.79701232910156,1.0,500.5,504.9421691894531,1.0
2018-07-05 23:10:00,841.4299926757812,827.0859375,1.0,324.9599914550781,332.02130126953125,1.0,129.59999084472656,123.72894287109375,1.0,488.0,499.1571960449219,1.0
2018-07-05 23:15:00,843.8800048828125,827.0709228515625,1.0,326.760009765625,329.597900390625,1.0,131.1999969482422,125.62551879882812,1.0,485.16998291015625,490.23785400390625,1.0
2018-07-05 23:20:00,833.8099975585938,826.8457641601562,1.0,331.08001708984375,328.1903381347656,1.0,150.0,127.59747314453125,1.0,502.33001708984375,483.5460205078125,1.0
2018-07-05 23:25:00,806.760009765625,821.1989135742188,1.0,335.6400146484375,328.7566223144531,1.0,129.59999084472656,133.51364135742188,1.0,477.16998291015625,486.0711669921875,1.0
2018-07-05 23:30:00,804.5,805.2955932617188,1.0,314.5199890136719,329.9722900390625,1.0,121.60000610351562,132.7274932861328,1.0,479.8299865722656,478.07421875,1.0
2018-07-05 23:35:00,783.8099975585938,792.5679931640625,1.0,323.5199890136719,324.2824401855469,1.0,116.0,129.7196807861328,1.0,461.5,473.50970458984375,1.0
2018-07-05 23:40:00,769.5399780273438,776.3424072265625,1.0,315.9599914550781,321.9340515136719,1.0,116.79998779296875,126.21684265136719,1.0,463.5,463.8826904296875,1.0
2018-07-05 23:45:00,773.0,760.1956787109375,1.0,328.55999755859375,318.58538818359375,1.0,107.19999694824219,124.24359130859375,1.0,483.5,458.5673828125,1.0
2018-07-05 23:50:00,751.969970703125,750.8588256835938,1.0,322.44000244140625,319.8576965332031,1.0,100.0,121.26560974121094,1.0,465.66998291015625,463.1060791015625,1.0
2018-07-05 23:55:00,730.3599853515625,737.3892822265625,1.0,321.0,319.0635070800781,1.0,96.0,117.34834289550781,1.0,444.8299865722656,459.44439697265625,1.0
2018-07-06 00:00:00,735.1400146484375,720.6507568359375,1.0,323.8800048828125,317.38751220703125,1.0,88.40000915527344,113.52372741699219,1.0,422.83001708984375,448.89959716796875,1.0
2018-07-06 00:05:00,729.3099975585938,710.8006591796875,1.0,326.1600036621094,316.5690002441406,1.0,99.60000610351562,109.0462646484375,1.0,452.5,434.3402099609375,1.0
2018-07-06 00:10:00,709.6399536132812,703.4170532226562,1.0,328.79998779296875,317.1093444824219,1.0,101.19999694824219,108.89860534667969,1.0,447.0,436.38299560546875,1.0
2018-07-06 00:15:00,714.9400024414062,692.239501953125,1.0,320.0400085449219,318.2223205566406,1.0,101.19999694824219,109.45124816894531,1.0,414.0,436.5460510253906,1.0
2018-07-06 00:20:00,720.1799926757812,685.8422241210938,1.0,321.9599914550781,316.2297668457031,1.0,94.79998779296875,109.44184875488281,1.0,428.5,424.4886474609375,1.0
2018-07-06 00:25:00,716.2799682617188,683.9063110351562,1.0,314.1600036621094,315.2926330566406,1.0,94.79998779296875,108.02711486816406,1.0,415.5,421.61895751953125,1.0
2018-07-06 00:30:00,700.4099731445312,681.4013671875,1.0,313.9200134277344,312.59368896484375,1.0,93.60000610351562,106.75836181640625,1.0,414.8299865722656,415.8291320800781,1.0
2018-07-06 00:35:00,691.0700073242188,674.686279296875,1.0,317.6400146484375,310.607666015625,1.0,102.40000915527344,105.55892944335938,1.0,404.8299865722656,411.7843322753906,1.0
2018-07-06 00:40:00,696.6599731445312,667.1703491210938,1.0,310.32000732421875,310.42193603515625,1.0,104.80000305175781,106.65046691894531,1.0,401.5,405.7474365234375,1.0
2018-07-06 00:45:00,690.9400024414062,664.2997436523438,1.0,309.3600158691406,308.58294677734375,1.0,99.60000610351562,108.09355163574219,1.0,404.5,400.6874694824219,1.0
2018-07-06 00:50:00,679.0799560546875,661.541259765625,1.0,321.239990234375,306.9701232910156,1.0,93.60000610351562,107.81393432617188,1.0,399.0,398.7122802734375,1.0
2018-07-06 00:55:00,674.3800048828125,656.0182495117188,1.0,315.0,309.1284484863281,1.0,90.80000305175781,105.94964599609375,1.0,380.0,395.53900146484375,1.0
2018-07-06 01:00:00,643.3200073242188,650.60791015625,1.0,315.239990234375,309.1053161621094,1.0,95.60000610351562,103.70428466796875,1.0,388.3299865722656,386.19818115234375,1.0
2018-07-06 01:05:00,612.0999755859375,638.725830078125,1.0,319.79998779296875,308.88153076171875,1.0,89.60000610351562,103.24285888671875,1.0,383.5,383.2117919921875,1.0
2018-07-06 01:10:00,589.5199584960938,622.3114013671875,1.0,331.9200134277344,309.8230895996094,1.0,96.80000305175781,101.56356811523438,1.0,368.5,379.90777587890625,1.0
2018-07-06 01:15:00,595.3399658203125,605.36669921875,1.0,321.8399963378906,313.60650634765625,1.0,86.40000915527344,101.71038818359375,1.0,354.0,372.1979675292969,1.0
2018-07-06 01:20:00,592.1399536132812,596.0350341796875,1.0,318.8399963378906,313.54962158203125,1.0,82.40000915527344,99.40269470214844,1.0,380.0,362.029052734375,1.0
2018-07-06 01:25:00,595.0899658203125,590.15576171875,1.0,325.44000244140625,312.45697021484375,1.0,77.60000610351562,96.84249877929688,1.0,371.0,365.0897216796875,1.0
2018-07-06 01:30:00,598.0899658203125,587.097900390625,1.0,337.55999755859375,313.34735107421875,1.0,79.60000610351562,93.89552307128906,1.0,361.3299865722656,364.47186279296875,1.0
2018-07-06 01:35:00,588.0199584960938,585.6649780273438,1.0,333.0,317.3739318847656,1.0,81.19999694824219,92.23112487792969,1.0,365.5,360.11138916015625,1.0
2018-07-06 01:40:00,587.3399658203125,581.76416015625,1.0,324.7200012207031,319.1297302246094,1.0,78.40000915527344,91.52413940429688,1.0,356.0,358.5250244140625,1.0
2018-07-06 01:45:00,584.6699829101562,578.1962280273438,1.0,316.08001708984375,317.6040954589844,1.0,82.0,90.25736999511719,1.0,344.66998291015625,354.27362060546875,1.0
2018-07-06 01:50:00,583.2899780273438,574.7570190429688,1.0,332.2799987792969,313.7879638671875,1.0,86.80000305175781,89.91416931152344,1.0,344.5,347.317138671875,1.0
2018-07-06 01:55:00,595.0599975585938,571.9338989257812,1.0,314.8800048828125,315.55804443359375,1.0,84.80000305175781,90.80741882324219,1.0,376.5,342.7934875488281,1.0
2018-07-06 02:00:00,594.75,573.3687744140625,1.0,322.20001220703125,312.97601318359375,1.0,91.20001220703125,91.28506469726562,1.0,339.0,351.577880859375,1.0
2018-07-06 02:05:00,569.489990234375,574.0457763671875,1.0,316.9200134277344,312.5804748535156,1.0,88.80000305175781,92.575927734375,1.0,356.0,344.47308349609375,1.0
2018-07-06 02:10:00,556.5,567.6752319335938,1.0,324.9599914550781,311.31097412109375,1.0,84.40000915527344,92.93074035644531,1.0,350.5,344.74920654296875,1.0
2018-07-06 02:15:00,568.2799682617188,559.2191162109375,1.0,324.7200012207031,312.6063537597656,1.0,86.80000305175781,91.90113830566406,1.0,352.0,343.37689208984375,1.0
2018-07-06 02:20:00,556.5399780273438,556.6063842773438,1.0,319.79998779296875,313.8843688964844,1.0,92.0,91.65614318847656,1.0,355.3299865722656,342.90850830078125,1.0
2018-07-06 02:25:00,545.3499755859375,552.3444213867188,1.0,325.67999267578125,313.36260986328125,1.0,94.79998779296875,92.70181274414062,1.0,337.5,343.806640625,1.0
2018-07-06 02:30:00,541.5199584960938,546.12841796875,1.0,324.3600158691406,314.2305908203125,1.0,101.60000610351562,93.94792175292969,1.0,355.3299865722656,337.99945068359375,1.0
2018-07-06 02:35:00,524.0799560546875,540.91650390625,1.0,336.4800109863281,314.7818298339844,1.0,106.00001525878906,96.45724487304688,1.0,334.0,340.3002014160156,1.0
2018-07-06 02:40:00,502.9999694824219,532.9187622070312,1.0,320.6400146484375,318.4710388183594,1.0,96.80000305175781,99.003173828125,1.0,340.3299865722656,334.7350769042969,1.0
2018-07-06 02:45:00,498.78997802734375,522.0216674804688,1.0,319.08001708984375,316.32135009765625,1.0,98.0,98.59381103515625,1.0,324.3299865722656,332.81317138671875,1.0
2018-07-06 02:50:00,481.77996826171875,513.2039794921875,1.0,324.0,313.5749816894531,1.0,91.20001220703125,98.15200805664062,1.0,348.5,326.5428161621094,1.0
2018-07-06 02:55:00,495.9999694824219,503.47674560546875,1.0,307.20001220703125,313.4107971191406,1.0,88.40000915527344,96.66523742675781,1.0,350.5,330.76177978515625,1.0
2018-07-06 03:00:00,513.43994140625,500.1434020996094,1.0,310.08001708984375,308.61175537109375,1.0,89.60000610351562,95.07029724121094,1.0,342.0,334.8185119628906,1.0
2018-07-06 03:05:00,513.0,502.39605712890625,1.0,318.4800109863281,305.75372314453125,1.0,90.40000915527344,94.275390625,1.0,331.0,334.17620849609375,1.0
2018-07-06 03:10:00,485.77996826171875,503.74481201171875,1.0,307.20001220703125,306.4885559082031,1.0,98.39999389648438,93.91795349121094,1.0,331.5,329.5941162109375,1.0
2018-07-06 03:15:00,464.3799743652344,497.3412780761719,1.0,311.0400085449219,303.728759765625,1.0,85.19999694824219,95.2886962890625,1.0,335.5,326.7473449707031,1.0
2018-07-06 03:20:00,488.77996826171875,487.11376953125,1.0,308.8800048828125,302.4490051269531,1.0,98.0,93.49514770507812,1.0,324.5,326.5961608886719,1.0
2018-07-06 03:25:00,482.7499694824219,485.68780517578125,1.0,318.9200134277344,301.1147766113281,1.0,80.0,94.62420654296875,1.0,332.0,323.06805419921875,1.0
2018-07-06 03:30:00,463.97998046875,483.96075439453125,1.0,331.79998779296875,303.0381164550781,1.0,87.60000610351562,91.91470336914062,1.0,325.16998291015625,323.29656982421875,1.0
2018-07-06 03:35:00,474.5599670410156,478.1077880859375,1.0,325.67999267578125,308.2017517089844,1.0,86.40000915527344,91.12144470214844,1.0,337.0,321.450927734375,1.0
2018-07-06 03:40:00,465.97998046875,476.3345947265625,1.0,322.79998779296875,310.07025146484375,1.0,87.19999694824219,90.67526245117188,1.0,325.0,324.30706787109375,1.0
2018-07-06 03:45:00,464.5699768066406,473.37860107421875,1.0,324.1199951171875,309.72039794921875,1.0,87.60000610351562,90.40908813476562,1.0,315.5,322.21295166015625,1.0
2018-07-06 03:50:00,474.5599670410156,471.1279602050781,1.0,333.239990234375,309.4250793457031,1.0,87.19999694824219,90.21446228027344,1.0,335.66998291015625,317.30023193359375,1.0
2018-07-06 03:55:00,473.239990234375,472.24444580078125,1.0,316.55999755859375,312.2325134277344,1.0,98.39999389648438,90.22499084472656,1.0,319.5,321.31658935546875,1.0
2018-07-06 04:00:00,455.64996337890625,472.5694274902344,1.0,327.7200012207031,309.20770263671875,1.0,90.40000915527344,92.53250122070312,1.0,339.0,318.7218933105469,1.0
2018-07-06 04:05:00,463.199951171875,468.4051208496094,1.0,318.1199951171875,310.0184631347656,1.0,96.0,92.65245056152344,1.0,339.5,323.489990234375,1.0
2018-07-06 04:10:00,465.7599792480469,467.16888427734375,1.0,324.4800109863281,308.17779541015625,1.0,114.0,93.73855590820312,1.0,315.0,327.0390625,1.0
2018-07-06 04:15:00,461.9599609375,467.0377502441406,1.0,314.8800048828125,308.35040283203125,1.0,84.40000915527344,98.46757507324219,1.0,323.5,320.4435119628906,1.0
2018-07-06 04:20:00,459.15997314453125,465.8954162597656,1.0,325.9200134277344,305.6142272949219,1.0,84.80000305175781,95.42567443847656,1.0,315.0,318.6842346191406,1.0
2018-07-06 04:25:00,449.949951171875,464.27911376953125,1.0,311.760009765625,306.6812438964844,1.0,96.80000305175781,92.58622741699219,1.0,324.3299865722656,315.1417236328125,1.0
2018-07-06 04:30:00,466.3699645996094,461.1004638671875,1.0,322.20001220703125,303.39617919921875,1.0,91.60000610351562,93.5494384765625,1.0,319.66998291015625,316.27862548828125,1.0
2018-07-06 04:35:00,471.16998291015625,462.741943359375,1.0,306.3600158691406,303.8860168457031,1.0,102.80000305175781,93.51486206054688,1.0,316.0,315.676513671875,1.0
2018-07-06 04:40:00,459.3699645996094,465.1641845703125,1.0,321.6000061035156,299.5343017578125,1.0,103.19999694824219,95.86514282226562,1.0,307.0,313.8578186035156,1.0
2018-07-06 04:45:00,455.1199645996094,463.7226867675781,1.0,307.9200134277344,300.5426330566406,1.0,103.59999084472656,97.71189880371094,1.0,322.0,309.4765625,1.0
2018-07-06 04:50:00,439.3499755859375,461.5561218261719,1.0,306.3600158691406,297.4306945800781,1.0,110.80000305175781,99.12063598632812,1.0,317.8299865722656,312.05841064453125,1.0
2018-07-06 04:55:00,430.79998779296875,456.282470703125,1.0,315.4800109863281,294.07647705078125,1.0,115.20001220703125,101.67176818847656,1.0,322.5,312.12554931640625,1.0
2018-07-06 05:00:00,417.7499694824219,450.6495056152344,1.0,299.8800048828125,294.55230712890625,1.0,126.0,104.66114807128906,1.0,318.0,313.4827575683594,1.0
2018-07-06 05:05:00,431.27996826171875,443.6463623046875,1.0,321.0,289.9453125,1.0,111.19999694824219,109.29641723632812,1.0,311.66998291015625,312.9042053222656,1.0
2018-07-06 05:10:00,451.8399658203125,442.4493408203125,1.0,312.7200012207031,292.801025390625,1.0,102.0,109.21449279785156,1.0,304.16998291015625,310.3343505859375,1.0
2018-07-06 05:15:00,464.469970703125,446.8613586425781,1.0,324.3600158691406,292.5099792480469,1.0,92.80000305175781,106.65464782714844,1.0,310.5,306.1314392089844,1.0
2018-07-06 05:20:00,474.50994873046875,452.7192077636719,1.0,323.760009765625,295.7178649902344,1.0,88.80000305175781,102.902099609375,1.0,315.0,305.95166015625,1.0
2018-07-06 05:25:00,470.3099670410156,458.4974670410156,1.0,332.0400085449219,298.1347351074219,1.0,100.0,99.59156799316406,1.0,306.0,307.71783447265625,1.0
2018-07-06 05:30:00,469.4299621582031,460.607421875,1.0,312.3600158691406,302.768798828125,1.0,102.40000915527344,100.02458190917969,1.0,307.0,305.4928283691406,1.0
2018-07-06 05:35:00,456.4299621582031,461.1369934082031,1.0,332.3999938964844,300.64019775390625,1.0,99.20001220703125,101.28810119628906,1.0,303.0,304.1885681152344,1.0
2018-07-06 05:40:00,431.28997802734375,457.78955078125,1.0,314.0400085449219,306.97442626953125,1.0,98.80000305175781,101.40126037597656,1.0,297.3299865722656,301.92193603515625,1.0
2018-07-06 05:45:00,423.62994384765625,448.8201904296875,1.0,353.760009765625,307.9652099609375,1.0,96.80000305175781,101.05683898925781,1.0,286.0,298.243408203125,1.0
2018-07-06 05:50:00,443.699951171875,440.86004638671875,1.0,435.47998046875,324.4021911621094,1.0,94.79998779296875,100.27120971679688,1.0,305.3299865722656,292.0337829589844,1.0
2018-07-06 05:55:00,444.04998779296875,441.33551025390625,1.0,497.3999938964844,366.6156921386719,1.0,98.0,99.709716796875,1.0,293.0,295.1165466308594,1.0
2018-07-06 06:00:00,449.41998291015625,441.9700622558594,1.0,770.0399780273438,417.753662109375,1.0,90.80000305175781,100.17582702636719,1.0,297.3299865722656,292.6913757324219,1.0
2018-07-06 06:05:00,455.50994873046875,444.3189392089844,1.0,766.4400024414062,548.018310546875,1.0,108.40000915527344,99.53643798828125,1.0,285.16998291015625,292.67230224609375,1.0
2018-07-06 06:10:00,456.199951171875,447.4567565917969,1.0,768.3599853515625,631.1918334960938,1.0,110.40000915527344,103.21263122558594,1.0,316.0,288.4136962890625,1.0
2018-07-06 06:15:00,433.3799743652344,450.1634521484375,1.0,816.47998046875,676.9387817382812,1.0,109.19999694824219,106.93653869628906,1.0,304.0,296.6588134765625,1.0
2018-07-06 06:20:00,421.1899719238281,445.82647705078125,1.0,834.5999755859375,720.9700927734375,1.0,102.80000305175781,108.99507141113281,1.0,307.5,297.5945129394531,1.0
2018-07-06 06:25:00,401.469970703125,440.236083984375,1.0,839.6400146484375,756.1825561523438,1.0,106.40000915527344,108.6552734375,1.0,288.66998291015625,299.087158203125,1.0
2018-07-06 06:30:00,397.79998779296875,432.220703125,1.0,870.5999755859375,781.577392578125,1.0,97.60000610351562,108.91215515136719,1.0,303.5,293.36920166015625,1.0
2018-07-06 06:35:00,401.2099609375,427.3675842285156,1.0,921.5999755859375,812.7711181640625,1.0,100.0,107.21049499511719,1.0,288.0,295.6504821777344,1.0
2018-07-06 06:40:00,401.9999694824219,426.3885498046875,1.0,916.199951171875,856.146484375,1.0,101.19999694824219,106.48503112792969,1.0,283.8299865722656,292.0804138183594,1.0
2018-07-06 06:45:00,407.8299560546875,427.0067138671875,1.0,916.679931640625,883.3870849609375,1.0,94.79998779296875,106.31834411621094,1.0,282.5,288.6929016113281,1.0
2018-07-06 06:50:00,405.449951171875,429.9212646484375,1.0,886.7999267578125,902.3792724609375,1.0,87.19999694824219,104.53414916992188,1.0,280.0,286.73590087890625,1.0
2018-07-06 06:55:00,428.26995849609375,431.8660888671875,1.0,880.5599365234375,904.8603515625,1.0,84.80000305175781,100.99143981933594,1.0,294.0,285.0558166503906,1.0
2018-07-06 07:00:00,434.89996337890625,440.5713806152344,1.0,900.5400390625,907.0826416015625,1.0,84.80000305175781,97.91206359863281,1.0,285.3299865722656,289.59539794921875,1.0
2018-07-06 07:05:00,430.719970703125,448.7492370605469,1.0,890.6400146484375,918.965087890625,1.0,104.80000305175781,95.69952392578125,1.0,273.5,289.30340576171875,1.0
2018-07-06 07:10:00,433.699951171875,453.11962890625,1.0,901.800048828125,923.9815673828125,1.0,117.60000610351562,99.30900573730469,1.0,278.5,284.9356994628906,1.0
2018-07-06 07:15:00,439.1299743652344,457.48345947265625,1.0,914.8798828125,932.2333984375,1.0,121.60000610351562,105.86665344238281,1.0,274.0,284.4441833496094,1.0
2018-07-06 07:20:00,454.6899719238281,462.5666809082031,1.0,955.3199462890625,942.7176513671875,1.0,105.19999694824219,111.8583984375,1.0,275.66998291015625,282.9727478027344,1.0
2018-07-06 07:25:00,448.5699462890625,471.1243591308594,1.0,1017.8399658203125,964.6407470703125,1.0,112.80000305175781,112.07827758789062,1.0,272.5,282.833251953125,1.0
2018-07-06 07:30:00,442.3399658203125,475.42877197265625,1.0,998.159912109375,1001.545654296875,1.0,114.80000305175781,115.21809387207031,1.0,312.5,281.7719421386719,1.0
2018-07-06 07:35:00,451.4299621582031,477.2211608886719,1.0,1010.52001953125,1014.09423828125,1.0,146.40000915527344,120.052490234375,1.0,298.5,295.5308837890625,1.0
2018-07-06 07:40:00,469.3499755859375,481.95599365234375,1.0,1045.919921875,1024.550537109375,1.0,152.0,133.8474884033203,1.0,277.3299865722656,298.2646789550781,1.0
2018-07-06 07:45:00,474.719970703125,491.3883972167969,1.0,1051.679931640625,1044.4915771484375,1.0,157.1999969482422,146.3003692626953,1.0,283.16998291015625,291.24029541015625,1.0
2018-07-06 07:50:00,479.1099853515625,499.8099670410156,1.0,1047.239990234375,1058.407958984375,1.0,171.60000610351562,156.93983459472656,1.0,269.0,289.02825927734375,1.0
2018-07-06 07:55:00,503.42999267578125,506.85015869140625,1.0,1012.679931640625,1064.324462890625,1.0,175.20001220703125,168.9833526611328,1.0,273.5,282.88067626953125,1.0
2018-07-06 08:00:00,485.3799743652344,519.771484375,1.0,980.2799072265625,1054.511474609375,1.0,184.0,179.05279541015625,1.0,272.5,280.71392822265625,1.0
2018-07-06 08:05:00,480.15997314453125,522.1184692382812,1.0,997.919921875,1037.04296875,1.0,194.0,188.91754150390625,1.0,249.0,278.9254455566406,1.0
2018-07-06 08:10:00,514.6799926757812,521.7979736328125,1.0,1008.1199951171875,1035.2535400390625,1.0,178.8000030517578,199.359619140625,1.0,280.0,269.72479248046875,1.0
2018-07-06 08:15:00,516.0299682617188,534.1013793945312,1.0,1047.1199951171875,1040.61083984375,1.0,193.60000610351562,203.13101196289062,1.0,245.6699981689453,274.5744934082031,1.0
2018-07-06 08:20:00,528.5399780273438,541.798583984375,1.0,1116.0,1059.4302978515625,1.0,218.8000030517578,211.42523193359375,1.0,245.1699981689453,265.9751281738281,1.0
2018-07-06 08:25:00,543.3499755859375,550.1975708007812,1.0,1080.8399658203125,1097.8094482421875,1.0,244.8000030517578,227.0533447265625,1.0,245.0,260.3731689453125,1.0
2018-07-06 08:30:00,555.7699584960938,559.3076171875,1.0,1080.9599609375,1104.855224609375,1.0,271.20001220703125,246.76524353027344,1.0,265.5,257.15997314453125,1.0
2018-07-06 08:35:00,594.1900024414062,568.1284790039062,1.0,1100.6400146484375,1107.7760009765625,1.0,270.79998779296875,268.65020751953125,1.0,254.82998657226562,261.82342529296875,1.0
2018-07-06 08:40:00,603.97998046875,584.6124267578125,1.0,1096.0799560546875,1117.0552978515625,1.0,284.3999938964844,282.47686767578125,1.0,242.5,260.8098449707031,1.0
2018-07-06 08:45:00,625.010009765625,596.1380615234375,1.0,1172.280029296875,1120.26904296875,1.0,310.3999938964844,295.2764587402344,1.0,270.0,255.6929931640625,1.0
